time,f0,language,location,group,gender,speaker,condition
0.30430839002267573,249.08992447176465,Mandarin,Auckland,S1,Female,3,sing
0.309297052154195,247.65527207548806,Mandarin,Auckland,S1,Female,3,sing
0.3142857142857143,244.81070866093103,Mandarin,Auckland,S1,Female,3,sing
0.31927437641723355,243.40070273411817,Mandarin,Auckland,S1,Female,3,sing
0.3242630385487528,240.60500721642333,Mandarin,Auckland,S1,Female,3,sing
0.3292517006802721,240.60500721642333,Mandarin,Auckland,S1,Female,3,sing
0.33424036281179137,239.21922434748075,Mandarin,Auckland,S1,Female,3,sing
0.33922902494331064,237.8414230005442,Mandarin,Auckland,S1,Female,3,sing
0.3442176870748299,235.10958125672175,Mandarin,Auckland,S1,Female,3,sing
0.3492063492063492,233.75544971224912,Mandarin,Auckland,S1,Female,3,sing
0.35419501133786846,232.40911739156792,Mandarin,Auckland,S1,Female,3,sing
0.35918367346938773,232.40911739156792,Mandarin,Auckland,S1,Female,3,sing
0.364172335600907,231.07053937445463,Mandarin,Auckland,S1,Female,3,sing
0.3691609977324263,231.07053937445463,Mandarin,Auckland,S1,Female,3,sing
0.3741496598639456,229.73967099940702,Mandarin,Auckland,S1,Female,3,sing
0.3791383219954649,229.73967099940702,Mandarin,Auckland,S1,Female,3,sing
0.38412698412698415,228.41646786215435,Mandarin,Auckland,S1,Female,3,sing
0.3891156462585034,228.41646786215435,Mandarin,Auckland,S1,Female,3,sing
0.3941043083900227,228.41646786215435,Mandarin,Auckland,S1,Female,3,sing
0.39909297052154197,227.10088581417543,Mandarin,Auckland,S1,Female,3,sing
0.40408163265306124,227.10088581417543,Mandarin,Auckland,S1,Female,3,sing
0.4090702947845805,225.79288096122622,Mandarin,Auckland,S1,Female,3,sing
0.4140589569160998,225.79288096122622,Mandarin,Auckland,S1,Female,3,sing
0.41904761904761906,224.49240966187455,Mandarin,Auckland,S1,Female,3,sing
0.42403628117913833,224.49240966187455,Mandarin,Auckland,S1,Female,3,sing
0.4290249433106576,224.49240966187455,Mandarin,Auckland,S1,Female,3,sing
0.4340136054421769,223.1994285260446,Mandarin,Auckland,S1,Female,3,sing
0.43900226757369615,223.1994285260446,Mandarin,Auckland,S1,Female,3,sing
0.4439909297052154,223.1994285260446,Mandarin,Auckland,S1,Female,3,sing
0.4489795918367347,223.1994285260446,Mandarin,Auckland,S1,Female,3,sing
0.45396825396825397,223.1994285260446,Mandarin,Auckland,S1,Female,3,sing
0.45895691609977324,223.1994285260446,Mandarin,Auckland,S1,Female,3,sing
0.4639455782312925,223.1994285260446,Mandarin,Auckland,S1,Female,3,sing
0.4689342403628118,223.1994285260446,Mandarin,Auckland,S1,Female,3,sing
0.47392290249433106,223.1994285260446,Mandarin,Auckland,S1,Female,3,sing
0.47891156462585033,223.1994285260446,Mandarin,Auckland,S1,Female,3,sing
0.4839002267573696,223.1994285260446,Mandarin,Auckland,S1,Female,3,sing
0.4888888888888889,221.91389441356898,Mandarin,Auckland,S1,Female,3,sing
0.49387755102040815,221.91389441356898,Mandarin,Auckland,S1,Female,3,sing
0.4988662131519274,221.91389441356898,Mandarin,Auckland,S1,Female,3,sing
0.5038548752834467,220.63576443274928,Mandarin,Auckland,S1,Female,3,sing
0.508843537414966,220.63576443274928,Mandarin,Auckland,S1,Female,3,sing
0.5138321995464853,220.63576443274928,Mandarin,Auckland,S1,Female,3,sing
0.5188208616780046,219.36499593892518,Mandarin,Auckland,S1,Female,3,sing
0.5238095238095238,219.36499593892518,Mandarin,Auckland,S1,Female,3,sing
0.5287981859410431,218.10154653305153,Mandarin,Auckland,S1,Female,3,sing
0.5337868480725624,216.8453740602837,Mandarin,Auckland,S1,Female,3,sing
0.5387755102040817,216.8453740602837,Mandarin,Auckland,S1,Female,3,sing
0.5437641723356009,216.8453740602837,Mandarin,Auckland,S1,Female,3,sing
0.5487528344671202,215.59643660857103,Mandarin,Auckland,S1,Female,3,sing
0.5537414965986395,215.59643660857103,Mandarin,Auckland,S1,Female,3,sing
0.5587301587301587,214.35469250725862,Mandarin,Auckland,S1,Female,3,sing
0.563718820861678,213.12010032569688,Mandarin,Auckland,S1,Female,3,sing
0.5687074829931973,213.12010032569688,Mandarin,Auckland,S1,Female,3,sing
0.5736961451247166,213.12010032569688,Mandarin,Auckland,S1,Female,3,sing
0.5786848072562358,213.12010032569688,Mandarin,Auckland,S1,Female,3,sing
0.5836734693877551,211.89261887185907,Mandarin,Auckland,S1,Female,3,sing
0.5886621315192744,211.89261887185907,Mandarin,Auckland,S1,Female,3,sing
0.5936507936507937,210.67220719096719,Mandarin,Auckland,S1,Female,3,sing
0.5986394557823129,209.4588245641254,Mandarin,Auckland,S1,Female,3,sing
0.6036281179138322,207.05298476827548,Mandarin,Auckland,S1,Female,3,sing
0.6086167800453515,207.05298476827548,Mandarin,Auckland,S1,Female,3,sing
0.6136054421768707,207.05298476827548,Mandarin,Auckland,S1,Female,3,sing
0.61859410430839,205.86044732869837,Mandarin,Auckland,S1,Female,3,sing
0.6235827664399093,205.86044732869837,Mandarin,Auckland,S1,Female,3,sing
0.6285714285714286,204.67477839935495,Mandarin,Auckland,S1,Female,3,sing
0.6335600907029478,204.67477839935495,Mandarin,Auckland,S1,Female,3,sing
0.6385487528344671,204.67477839935495,Mandarin,Auckland,S1,Female,3,sing
0.6435374149659864,204.67477839935495,Mandarin,Auckland,S1,Female,3,sing
0.6485260770975056,203.49593842053727,Mandarin,Auckland,S1,Female,3,sing
0.6535147392290249,203.49593842053727,Mandarin,Auckland,S1,Female,3,sing
0.6585034013605442,202.3238880603845,Mandarin,Auckland,S1,Female,3,sing
0.6634920634920635,203.49593842053727,Mandarin,Auckland,S1,Female,3,sing
0.6684807256235827,202.3238880603845,Mandarin,Auckland,S1,Female,3,sing
0.673469387755102,202.3238880603845,Mandarin,Auckland,S1,Female,3,sing
0.6784580498866213,202.3238880603845,Mandarin,Auckland,S1,Female,3,sing
0.6834467120181406,202.3238880603845,Mandarin,Auckland,S1,Female,3,sing
0.6884353741496598,201.15858821357068,Mandarin,Auckland,S1,Female,3,sing
0.6934240362811791,201.15858821357068,Mandarin,Auckland,S1,Female,3,sing
0.6984126984126984,202.3238880603845,Mandarin,Auckland,S1,Female,3,sing
0.7034013605442176,202.3238880603845,Mandarin,Auckland,S1,Female,3,sing
0.7083900226757369,202.3238880603845,Mandarin,Auckland,S1,Female,3,sing
0.7133786848072562,203.49593842053727,Mandarin,Auckland,S1,Female,3,sing
0.7183673469387755,203.49593842053727,Mandarin,Auckland,S1,Female,3,sing
0.7233560090702947,204.67477839935495,Mandarin,Auckland,S1,Female,3,sing
0.728344671201814,204.67477839935495,Mandarin,Auckland,S1,Female,3,sing
0.7333333333333333,204.67477839935495,Mandarin,Auckland,S1,Female,3,sing
0.7383219954648526,204.67477839935495,Mandarin,Auckland,S1,Female,3,sing
0.7433106575963719,204.67477839935495,Mandarin,Auckland,S1,Female,3,sing
0.7482993197278912,204.67477839935495,Mandarin,Auckland,S1,Female,3,sing
0.7532879818594105,204.67477839935495,Mandarin,Auckland,S1,Female,3,sing
0.7582766439909298,204.67477839935495,Mandarin,Auckland,S1,Female,3,sing
0.763265306122449,204.67477839935495,Mandarin,Auckland,S1,Female,3,sing
0.7682539682539683,204.67477839935495,Mandarin,Auckland,S1,Female,3,sing
0.7732426303854876,203.49593842053727,Mandarin,Auckland,S1,Female,3,sing
0.7782312925170068,203.49593842053727,Mandarin,Auckland,S1,Female,3,sing
0.7832199546485261,203.49593842053727,Mandarin,Auckland,S1,Female,3,sing
0.7882086167800454,203.49593842053727,Mandarin,Auckland,S1,Female,3,sing
0.7931972789115647,202.3238880603845,Mandarin,Auckland,S1,Female,3,sing
0.7981859410430839,202.3238880603845,Mandarin,Auckland,S1,Female,3,sing
0.8031746031746032,202.3238880603845,Mandarin,Auckland,S1,Female,3,sing
0.8081632653061225,201.15858821357068,Mandarin,Auckland,S1,Female,3,sing
0.8131519274376418,201.15858821357068,Mandarin,Auckland,S1,Female,3,sing
0.818140589569161,201.15858821357068,Mandarin,Auckland,S1,Female,3,sing
0.8231292517006803,200.0,Mandarin,Auckland,S1,Female,3,sing
0.8281179138321996,200.0,Mandarin,Auckland,S1,Female,3,sing
0.8331065759637188,200.0,Mandarin,Auckland,S1,Female,3,sing
0.8380952380952381,200.0,Mandarin,Auckland,S1,Female,3,sing
0.8430839002267574,198.8480847635095,Mandarin,Auckland,S1,Female,3,sing
0.8480725623582767,198.8480847635095,Mandarin,Auckland,S1,Female,3,sing
0.8530612244897959,197.70280407057922,Mandarin,Auckland,S1,Female,3,sing
0.8580498866213152,197.70280407057922,Mandarin,Auckland,S1,Female,3,sing
0.8630385487528345,197.70280407057922,Mandarin,Auckland,S1,Female,3,sing
0.8680272108843538,196.56411970905023,Mandarin,Auckland,S1,Female,3,sing
0.873015873015873,194.30638823072118,Mandarin,Auckland,S1,Female,3,sing
0.8780045351473923,193.18726578496916,Mandarin,Auckland,S1,Female,3,sing
0.8829931972789116,190.96832078208328,Mandarin,Auckland,S1,Female,3,sing
0.8879818594104308,188.77486253633867,Mandarin,Auckland,S1,Female,3,sing
0.8929705215419501,185.5318233882619,Mandarin,Auckland,S1,Female,3,sing
0.8979591836734694,185.5318233882619,Mandarin,Auckland,S1,Female,3,sing
0.9029478458049887,185.5318233882619,Mandarin,Auckland,S1,Female,3,sing
0.9079365079365079,183.40080864093423,Mandarin,Auckland,S1,Female,3,sing
0.9129251700680272,183.40080864093423,Mandarin,Auckland,S1,Female,3,sing
0.9179138321995465,183.40080864093423,Mandarin,Auckland,S1,Female,3,sing
0.9229024943310657,183.40080864093423,Mandarin,Auckland,S1,Female,3,sing
0.927891156462585,182.34449771164336,Mandarin,Auckland,S1,Female,3,sing
0.9328798185941043,182.34449771164336,Mandarin,Auckland,S1,Female,3,sing
0.9378684807256236,182.34449771164336,Mandarin,Auckland,S1,Female,3,sing
0.9428571428571428,181.29427068562208,Mandarin,Auckland,S1,Female,3,sing
0.9478458049886621,181.29427068562208,Mandarin,Auckland,S1,Female,3,sing
0.9528344671201814,181.29427068562208,Mandarin,Auckland,S1,Female,3,sing
0.9578231292517007,181.29427068562208,Mandarin,Auckland,S1,Female,3,sing
0.9628117913832199,182.34449771164336,Mandarin,Auckland,S1,Female,3,sing
0.9678004535147392,182.34449771164336,Mandarin,Auckland,S1,Female,3,sing
0.9727891156462585,182.34449771164336,Mandarin,Auckland,S1,Female,3,sing
0.9777777777777777,182.34449771164336,Mandarin,Auckland,S1,Female,3,sing
0.982766439909297,182.34449771164336,Mandarin,Auckland,S1,Female,3,sing
0.9877551020408163,182.34449771164336,Mandarin,Auckland,S1,Female,3,sing
0.9927437641723356,182.34449771164336,Mandarin,Auckland,S1,Female,3,sing
0.9977324263038548,182.34449771164336,Mandarin,Auckland,S1,Female,3,sing
1.002721088435374,182.34449771164336,Mandarin,Auckland,S1,Female,3,sing
1.0077097505668935,182.34449771164336,Mandarin,Auckland,S1,Female,3,sing
1.0126984126984127,182.34449771164336,Mandarin,Auckland,S1,Female,3,sing
1.017687074829932,182.34449771164336,Mandarin,Auckland,S1,Female,3,sing
1.0226757369614512,182.34449771164336,Mandarin,Auckland,S1,Female,3,sing
1.0276643990929706,182.34449771164336,Mandarin,Auckland,S1,Female,3,sing
1.0326530612244897,182.34449771164336,Mandarin,Auckland,S1,Female,3,sing
1.0376417233560091,182.34449771164336,Mandarin,Auckland,S1,Female,3,sing
1.0426303854875283,182.34449771164336,Mandarin,Auckland,S1,Female,3,sing
1.0476190476190477,182.34449771164336,Mandarin,Auckland,S1,Female,3,sing
1.0526077097505668,182.34449771164336,Mandarin,Auckland,S1,Female,3,sing
1.0575963718820862,182.34449771164336,Mandarin,Auckland,S1,Female,3,sing
1.0625850340136054,182.34449771164336,Mandarin,Auckland,S1,Female,3,sing
1.0675736961451248,182.34449771164336,Mandarin,Auckland,S1,Female,3,sing
1.072562358276644,182.34449771164336,Mandarin,Auckland,S1,Female,3,sing
1.0775510204081633,181.29427068562208,Mandarin,Auckland,S1,Female,3,sing
1.0825396825396825,182.34449771164336,Mandarin,Auckland,S1,Female,3,sing
1.0875283446712019,181.29427068562208,Mandarin,Auckland,S1,Female,3,sing
1.092517006802721,181.29427068562208,Mandarin,Auckland,S1,Female,3,sing
1.0975056689342404,181.29427068562208,Mandarin,Auckland,S1,Female,3,sing
1.1024943310657596,181.29427068562208,Mandarin,Auckland,S1,Female,3,sing
1.107482993197279,181.29427068562208,Mandarin,Auckland,S1,Female,3,sing
1.112471655328798,181.29427068562208,Mandarin,Auckland,S1,Female,3,sing
1.1174603174603175,181.29427068562208,Mandarin,Auckland,S1,Female,3,sing
1.1224489795918366,181.29427068562208,Mandarin,Auckland,S1,Female,3,sing
1.127437641723356,181.29427068562208,Mandarin,Auckland,S1,Female,3,sing
1.1324263038548752,181.29427068562208,Mandarin,Auckland,S1,Female,3,sing
1.1374149659863946,181.29427068562208,Mandarin,Auckland,S1,Female,3,sing
1.1424036281179137,181.29427068562208,Mandarin,Auckland,S1,Female,3,sing
1.1473922902494331,181.29427068562208,Mandarin,Auckland,S1,Female,3,sing
1.1523809523809523,181.29427068562208,Mandarin,Auckland,S1,Female,3,sing
1.1573696145124717,181.29427068562208,Mandarin,Auckland,S1,Female,3,sing
1.1623582766439908,181.29427068562208,Mandarin,Auckland,S1,Female,3,sing
1.1673469387755102,181.29427068562208,Mandarin,Auckland,S1,Female,3,sing
1.1723356009070294,181.29427068562208,Mandarin,Auckland,S1,Female,3,sing
1.1773242630385488,181.29427068562208,Mandarin,Auckland,S1,Female,3,sing
1.182312925170068,181.29427068562208,Mandarin,Auckland,S1,Female,3,sing
1.1873015873015873,181.29427068562208,Mandarin,Auckland,S1,Female,3,sing
1.1922902494331067,181.29427068562208,Mandarin,Auckland,S1,Female,3,sing
1.1972789115646258,181.29427068562208,Mandarin,Auckland,S1,Female,3,sing
1.2022675736961452,181.29427068562208,Mandarin,Auckland,S1,Female,3,sing
1.2072562358276644,181.29427068562208,Mandarin,Auckland,S1,Female,3,sing
1.2122448979591838,181.29427068562208,Mandarin,Auckland,S1,Female,3,sing
1.217233560090703,181.29427068562208,Mandarin,Auckland,S1,Female,3,sing
1.2222222222222223,181.29427068562208,Mandarin,Auckland,S1,Female,3,sing
1.2272108843537415,181.29427068562208,Mandarin,Auckland,S1,Female,3,sing
1.2321995464852609,181.29427068562208,Mandarin,Auckland,S1,Female,3,sing
1.23718820861678,181.29427068562208,Mandarin,Auckland,S1,Female,3,sing
1.2421768707482994,181.29427068562208,Mandarin,Auckland,S1,Female,3,sing
1.2471655328798186,182.34449771164336,Mandarin,Auckland,S1,Female,3,sing
1.252154195011338,182.34449771164336,Mandarin,Auckland,S1,Female,3,sing
1.2571428571428571,182.34449771164336,Mandarin,Auckland,S1,Female,3,sing
1.2621315192743765,182.34449771164336,Mandarin,Auckland,S1,Female,3,sing
1.2671201814058957,183.40080864093423,Mandarin,Auckland,S1,Female,3,sing
1.272108843537415,182.34449771164336,Mandarin,Auckland,S1,Female,3,sing
1.2770975056689342,182.34449771164336,Mandarin,Auckland,S1,Female,3,sing
1.2820861678004536,183.40080864093423,Mandarin,Auckland,S1,Female,3,sing
1.2870748299319728,182.34449771164336,Mandarin,Auckland,S1,Female,3,sing
1.2920634920634921,182.34449771164336,Mandarin,Auckland,S1,Female,3,sing
1.2970521541950113,182.34449771164336,Mandarin,Auckland,S1,Female,3,sing
1.3020408163265307,182.34449771164336,Mandarin,Auckland,S1,Female,3,sing
1.3070294784580498,182.34449771164336,Mandarin,Auckland,S1,Female,3,sing
1.3120181405895692,182.34449771164336,Mandarin,Auckland,S1,Female,3,sing
1.3170068027210884,182.34449771164336,Mandarin,Auckland,S1,Female,3,sing
1.3219954648526078,181.29427068562208,Mandarin,Auckland,S1,Female,3,sing
1.326984126984127,181.29427068562208,Mandarin,Auckland,S1,Female,3,sing
1.3319727891156463,181.29427068562208,Mandarin,Auckland,S1,Female,3,sing
1.3369614512471655,181.29427068562208,Mandarin,Auckland,S1,Female,3,sing
1.3419501133786849,181.29427068562208,Mandarin,Auckland,S1,Female,3,sing
1.346938775510204,181.29427068562208,Mandarin,Auckland,S1,Female,3,sing
1.3519274376417234,180.25009252216606,Mandarin,Auckland,S1,Female,3,sing
1.3569160997732426,181.29427068562208,Mandarin,Auckland,S1,Female,3,sing
1.361904761904762,181.29427068562208,Mandarin,Auckland,S1,Female,3,sing
1.3668934240362811,181.29427068562208,Mandarin,Auckland,S1,Female,3,sing
1.3718820861678005,181.29427068562208,Mandarin,Auckland,S1,Female,3,sing
1.3768707482993197,181.29427068562208,Mandarin,Auckland,S1,Female,3,sing
1.381859410430839,181.29427068562208,Mandarin,Auckland,S1,Female,3,sing
1.3868480725623582,181.29427068562208,Mandarin,Auckland,S1,Female,3,sing
1.3918367346938776,182.34449771164336,Mandarin,Auckland,S1,Female,3,sing
1.3968253968253967,182.34449771164336,Mandarin,Auckland,S1,Female,3,sing
1.4018140589569161,182.34449771164336,Mandarin,Auckland,S1,Female,3,sing
1.4068027210884353,182.34449771164336,Mandarin,Auckland,S1,Female,3,sing
1.4117913832199547,183.40080864093423,Mandarin,Auckland,S1,Female,3,sing
1.4167800453514738,183.40080864093423,Mandarin,Auckland,S1,Female,3,sing
1.4217687074829932,183.40080864093423,Mandarin,Auckland,S1,Female,3,sing
1.4267573696145124,184.46323871718783,Mandarin,Auckland,S1,Female,3,sing
1.4317460317460318,185.5318233882619,Mandarin,Auckland,S1,Female,3,sing
1.436734693877551,186.60659830736148,Mandarin,Auckland,S1,Female,3,sing
1.4417233560090703,188.77486253633867,Mandarin,Auckland,S1,Female,3,sing
1.4467120181405895,189.8684241901038,Mandarin,Auckland,S1,Female,3,sing
1.4517006802721089,193.18726578496916,Mandarin,Auckland,S1,Female,3,sing
1.456689342403628,194.30638823072118,Mandarin,Auckland,S1,Female,3,sing
1.4616780045351474,195.4319936868492,Mandarin,Auckland,S1,Female,3,sing
1.4666666666666666,196.56411970905023,Mandarin,Auckland,S1,Female,3,sing
1.471655328798186,196.56411970905023,Mandarin,Auckland,S1,Female,3,sing
1.476643990929705,196.56411970905023,Mandarin,Auckland,S1,Female,3,sing
1.4816326530612245,197.70280407057922,Mandarin,Auckland,S1,Female,3,sing
1.4866213151927439,197.70280407057922,Mandarin,Auckland,S1,Female,3,sing
1.491609977324263,197.70280407057922,Mandarin,Auckland,S1,Female,3,sing
1.4965986394557824,197.70280407057922,Mandarin,Auckland,S1,Female,3,sing
1.5015873015873016,197.70280407057922,Mandarin,Auckland,S1,Female,3,sing
1.506575963718821,197.70280407057922,Mandarin,Auckland,S1,Female,3,sing
1.5115646258503401,197.70280407057922,Mandarin,Auckland,S1,Female,3,sing
1.5165532879818595,198.8480847635095,Mandarin,Auckland,S1,Female,3,sing
1.5215419501133787,198.8480847635095,Mandarin,Auckland,S1,Female,3,sing
1.526530612244898,198.8480847635095,Mandarin,Auckland,S1,Female,3,sing
1.5315192743764172,198.8480847635095,Mandarin,Auckland,S1,Female,3,sing
1.5365079365079366,198.8480847635095,Mandarin,Auckland,S1,Female,3,sing
1.5414965986394558,198.8480847635095,Mandarin,Auckland,S1,Female,3,sing
1.5464852607709751,200.0,Mandarin,Auckland,S1,Female,3,sing
1.5514739229024943,200.0,Mandarin,Auckland,S1,Female,3,sing
1.5564625850340137,200.0,Mandarin,Auckland,S1,Female,3,sing
1.5614512471655329,200.0,Mandarin,Auckland,S1,Female,3,sing
1.5664399092970522,200.0,Mandarin,Auckland,S1,Female,3,sing
1.5714285714285714,200.0,Mandarin,Auckland,S1,Female,3,sing
1.5764172335600908,200.0,Mandarin,Auckland,S1,Female,3,sing
1.58140589569161,200.0,Mandarin,Auckland,S1,Female,3,sing
1.5863945578231293,200.0,Mandarin,Auckland,S1,Female,3,sing
1.5913832199546485,200.0,Mandarin,Auckland,S1,Female,3,sing
1.5963718820861679,200.0,Mandarin,Auckland,S1,Female,3,sing
1.601360544217687,200.0,Mandarin,Auckland,S1,Female,3,sing
1.6063492063492064,200.0,Mandarin,Auckland,S1,Female,3,sing
1.6113378684807256,200.0,Mandarin,Auckland,S1,Female,3,sing
1.616326530612245,201.15858821357068,Mandarin,Auckland,S1,Female,3,sing
1.6213151927437641,201.15858821357068,Mandarin,Auckland,S1,Female,3,sing
1.6263038548752835,201.15858821357068,Mandarin,Auckland,S1,Female,3,sing
1.6312925170068027,201.15858821357068,Mandarin,Auckland,S1,Female,3,sing
1.636281179138322,201.15858821357068,Mandarin,Auckland,S1,Female,3,sing
1.6412698412698412,201.15858821357068,Mandarin,Auckland,S1,Female,3,sing
1.6462585034013606,201.15858821357068,Mandarin,Auckland,S1,Female,3,sing
1.6512471655328798,201.15858821357068,Mandarin,Auckland,S1,Female,3,sing
1.6562358276643991,201.15858821357068,Mandarin,Auckland,S1,Female,3,sing
1.6612244897959183,201.15858821357068,Mandarin,Auckland,S1,Female,3,sing
1.6662131519274377,201.15858821357068,Mandarin,Auckland,S1,Female,3,sing
1.6712018140589568,201.15858821357068,Mandarin,Auckland,S1,Female,3,sing
1.6761904761904762,201.15858821357068,Mandarin,Auckland,S1,Female,3,sing
1.6811791383219954,201.15858821357068,Mandarin,Auckland,S1,Female,3,sing
1.6861678004535148,202.3238880603845,Mandarin,Auckland,S1,Female,3,sing
1.691156462585034,202.3238880603845,Mandarin,Auckland,S1,Female,3,sing
1.6961451247165533,202.3238880603845,Mandarin,Auckland,S1,Female,3,sing
1.7011337868480725,202.3238880603845,Mandarin,Auckland,S1,Female,3,sing
1.7061224489795919,203.49593842053727,Mandarin,Auckland,S1,Female,3,sing
1.711111111111111,203.49593842053727,Mandarin,Auckland,S1,Female,3,sing
1.7160997732426304,203.49593842053727,Mandarin,Auckland,S1,Female,3,sing
1.7210884353741496,203.49593842053727,Mandarin,Auckland,S1,Female,3,sing
1.726077097505669,204.67477839935495,Mandarin,Auckland,S1,Female,3,sing
1.7310657596371881,204.67477839935495,Mandarin,Auckland,S1,Female,3,sing
1.7360544217687075,204.67477839935495,Mandarin,Auckland,S1,Female,3,sing
1.7410430839002267,204.67477839935495,Mandarin,Auckland,S1,Female,3,sing
1.746031746031746,204.67477839935495,Mandarin,Auckland,S1,Female,3,sing
1.7510204081632652,203.49593842053727,Mandarin,Auckland,S1,Female,3,sing
1.7560090702947846,203.49593842053727,Mandarin,Auckland,S1,Female,3,sing
1.7609977324263038,203.49593842053727,Mandarin,Auckland,S1,Female,3,sing
1.7659863945578231,203.49593842053727,Mandarin,Auckland,S1,Female,3,sing
1.7709750566893423,203.49593842053727,Mandarin,Auckland,S1,Female,3,sing
1.7759637188208617,203.49593842053727,Mandarin,Auckland,S1,Female,3,sing
1.7809523809523808,203.49593842053727,Mandarin,Auckland,S1,Female,3,sing
1.7859410430839002,203.49593842053727,Mandarin,Auckland,S1,Female,3,sing
1.7909297052154196,203.49593842053727,Mandarin,Auckland,S1,Female,3,sing
1.7959183673469388,203.49593842053727,Mandarin,Auckland,S1,Female,3,sing
1.8009070294784582,203.49593842053727,Mandarin,Auckland,S1,Female,3,sing
1.8058956916099773,203.49593842053727,Mandarin,Auckland,S1,Female,3,sing
1.8108843537414967,204.67477839935495,Mandarin,Auckland,S1,Female,3,sing
1.8158730158730159,204.67477839935495,Mandarin,Auckland,S1,Female,3,sing
1.8208616780045352,204.67477839935495,Mandarin,Auckland,S1,Female,3,sing
1.8258503401360544,204.67477839935495,Mandarin,Auckland,S1,Female,3,sing
1.8308390022675738,204.67477839935495,Mandarin,Auckland,S1,Female,3,sing
1.835827664399093,204.67477839935495,Mandarin,Auckland,S1,Female,3,sing
1.8408163265306123,205.86044732869837,Mandarin,Auckland,S1,Female,3,sing
1.8458049886621315,204.67477839935495,Mandarin,Auckland,S1,Female,3,sing
1.8507936507936509,205.86044732869837,Mandarin,Auckland,S1,Female,3,sing
1.85578231292517,205.86044732869837,Mandarin,Auckland,S1,Female,3,sing
1.8607709750566894,205.86044732869837,Mandarin,Auckland,S1,Female,3,sing
1.8657596371882086,205.86044732869837,Mandarin,Auckland,S1,Female,3,sing
1.870748299319728,205.86044732869837,Mandarin,Auckland,S1,Female,3,sing
1.8757369614512471,205.86044732869837,Mandarin,Auckland,S1,Female,3,sing
1.8807256235827665,205.86044732869837,Mandarin,Auckland,S1,Female,3,sing
1.8857142857142857,205.86044732869837,Mandarin,Auckland,S1,Female,3,sing
1.890702947845805,205.86044732869837,Mandarin,Auckland,S1,Female,3,sing
1.8956916099773242,205.86044732869837,Mandarin,Auckland,S1,Female,3,sing
1.9006802721088436,205.86044732869837,Mandarin,Auckland,S1,Female,3,sing
1.9056689342403628,205.86044732869837,Mandarin,Auckland,S1,Female,3,sing
1.9106575963718821,205.86044732869837,Mandarin,Auckland,S1,Female,3,sing
1.9156462585034013,205.86044732869837,Mandarin,Auckland,S1,Female,3,sing
1.9206349206349207,205.86044732869837,Mandarin,Auckland,S1,Female,3,sing
1.9256235827664399,207.05298476827548,Mandarin,Auckland,S1,Female,3,sing
1.9306122448979592,205.86044732869837,Mandarin,Auckland,S1,Female,3,sing
1.9356009070294784,205.86044732869837,Mandarin,Auckland,S1,Female,3,sing
1.9405895691609978,205.86044732869837,Mandarin,Auckland,S1,Female,3,sing
1.945578231292517,205.86044732869837,Mandarin,Auckland,S1,Female,3,sing
1.9505668934240363,205.86044732869837,Mandarin,Auckland,S1,Female,3,sing
1.9555555555555555,205.86044732869837,Mandarin,Auckland,S1,Female,3,sing
1.9605442176870749,205.86044732869837,Mandarin,Auckland,S1,Female,3,sing
1.965532879818594,204.67477839935495,Mandarin,Auckland,S1,Female,3,sing
1.9705215419501134,204.67477839935495,Mandarin,Auckland,S1,Female,3,sing
1.9755102040816326,204.67477839935495,Mandarin,Auckland,S1,Female,3,sing
1.980498866213152,204.67477839935495,Mandarin,Auckland,S1,Female,3,sing
1.9854875283446711,204.67477839935495,Mandarin,Auckland,S1,Female,3,sing
1.9904761904761905,204.67477839935495,Mandarin,Auckland,S1,Female,3,sing
1.9954648526077097,204.67477839935495,Mandarin,Auckland,S1,Female,3,sing
2.000453514739229,204.67477839935495,Mandarin,Auckland,S1,Female,3,sing
2.005442176870748,204.67477839935495,Mandarin,Auckland,S1,Female,3,sing
2.0104308390022676,204.67477839935495,Mandarin,Auckland,S1,Female,3,sing
2.015419501133787,204.67477839935495,Mandarin,Auckland,S1,Female,3,sing
2.020408163265306,204.67477839935495,Mandarin,Auckland,S1,Female,3,sing
2.0253968253968253,204.67477839935495,Mandarin,Auckland,S1,Female,3,sing
2.0303854875283447,204.67477839935495,Mandarin,Auckland,S1,Female,3,sing
2.035374149659864,204.67477839935495,Mandarin,Auckland,S1,Female,3,sing
2.040362811791383,204.67477839935495,Mandarin,Auckland,S1,Female,3,sing
2.0453514739229024,204.67477839935495,Mandarin,Auckland,S1,Female,3,sing
2.050340136054422,204.67477839935495,Mandarin,Auckland,S1,Female,3,sing
2.055328798185941,204.67477839935495,Mandarin,Auckland,S1,Female,3,sing
2.06031746031746,204.67477839935495,Mandarin,Auckland,S1,Female,3,sing
2.0653061224489795,204.67477839935495,Mandarin,Auckland,S1,Female,3,sing
2.070294784580499,205.86044732869837,Mandarin,Auckland,S1,Female,3,sing
2.0752834467120183,205.86044732869837,Mandarin,Auckland,S1,Female,3,sing
2.080272108843537,205.86044732869837,Mandarin,Auckland,S1,Female,3,sing
2.0852607709750566,205.86044732869837,Mandarin,Auckland,S1,Female,3,sing
2.090249433106576,204.67477839935495,Mandarin,Auckland,S1,Female,3,sing
2.0952380952380953,204.67477839935495,Mandarin,Auckland,S1,Female,3,sing
2.1002267573696147,205.86044732869837,Mandarin,Auckland,S1,Female,3,sing
