time,f0,language,location,group,gender,speaker,condition,f0_cent,dt,df0,f0stab
0.304308390022676,249.089924471765,Mandarin,Auckland,S1,Female,3,sing,-985.004228499921,0.00498866213151927,3349.50535298242,-3349.50535298242
0.309297052154195,247.655272075488,Mandarin,Auckland,S1,Female,3,sing,-995.004228499922,0.00498866213151927,3211.36925627494,-3211.36925627494
0.314285714285714,244.810708660931,Mandarin,Auckland,S1,Female,3,sing,-1015.00422849992,0.00498866213151927,2785.57458212694,-2785.57458212694
0.319274376417234,243.400702734118,Mandarin,Auckland,S1,Female,3,sing,-1025.00422849992,0.00498866213151927,2136.02213565718,-2136.02213565718
0.324263038548753,240.605007216423,Mandarin,Auckland,S1,Female,3,sing,-1045.00422849992,0.00498866213151927,1362.71133757903,-1362.71133757903
0.329251700680272,240.605007216423,Mandarin,Auckland,S1,Female,3,sing,-1045.00422849992,0.00498866213151927,575.479221846444,-575.479221846444
0.334240362811791,239.219224347481,Mandarin,Auckland,S1,Female,3,sing,-1055.00422849992,0.00498866213151927,-131.336637541836,-131.336637541836
0.339229024943311,237.841423000544,Mandarin,Auckland,S1,Female,3,sing,-1065.00422849992,0.00498866213151927,-695.499096758167,-695.499096758167
0.34421768707483,235.109581256722,Mandarin,Auckland,S1,Female,3,sing,-1085.00422849992,0.00498866213151927,-1091.65691417961,-1091.65691417961
0.349206349206349,233.755449712249,Mandarin,Auckland,S1,Female,3,sing,-1095.00422849992,0.00498866213151927,-1326.0860313443,-1326.0860313443
0.354195011337868,232.409117391568,Mandarin,Auckland,S1,Female,3,sing,-1105.00422849992,0.00498866213151927,-1425.93274708553,-1425.93274708553
0.359183673469388,232.409117391568,Mandarin,Auckland,S1,Female,3,sing,-1105.00422849992,0.00498866213151927,-1427.66376213146,-1427.66376213146
0.364172335600907,231.070539374455,Mandarin,Auckland,S1,Female,3,sing,-1115.00422849992,0.00498866213151927,-1367.85755965372,-1367.85755965372
0.369160997732426,231.070539374455,Mandarin,Auckland,S1,Female,3,sing,-1115.00422849992,0.00498866213151933,-1277.50558217849,-1277.50558217849
0.374149659863946,229.739670999407,Mandarin,Auckland,S1,Female,3,sing,-1125.00422849992,0.00498866213151927,-1179.55085697091,-1179.55085697091
0.379138321995465,229.739670999407,Mandarin,Auckland,S1,Female,3,sing,-1125.00422849992,0.00498866213151927,-1088.72500735389,-1088.72500735389
0.384126984126984,228.416467862154,Mandarin,Auckland,S1,Female,3,sing,-1135.00422849992,0.00498866213151927,-1012.66395736341,-1012.66395736341
0.389115646258503,228.416467862154,Mandarin,Auckland,S1,Female,3,sing,-1135.00422849992,0.00498866213151927,-953.502463228311,-953.502463228311
0.394104308390023,228.416467862154,Mandarin,Auckland,S1,Female,3,sing,-1135.00422849992,0.00498866213151927,-909.462583076404,-909.462583076404
0.399092970521542,227.100885814175,Mandarin,Auckland,S1,Female,3,sing,-1145.00422849992,0.00498866213151927,-876.242156707737,-876.242156707737
0.404081632653061,227.100885814175,Mandarin,Auckland,S1,Female,3,sing,-1145.00422849992,0.00498866213151927,-848.203265546827,-848.203265546827
0.409070294784581,225.792880961226,Mandarin,Auckland,S1,Female,3,sing,-1155.00422849992,0.00498866213151927,-819.425753073713,-819.425753073713
0.4140589569161,225.792880961226,Mandarin,Auckland,S1,Female,3,sing,-1155.00422849992,0.00498866213151927,-784.652161906927,-784.652161906927
0.419047619047619,224.492409661875,Mandarin,Auckland,S1,Female,3,sing,-1165.00422849992,0.00498866213151927,-740.078192101771,-740.078192101771
0.424036281179138,224.492409661875,Mandarin,Auckland,S1,Female,3,sing,-1165.00422849992,0.00498866213151927,-683.905735695528,-683.905735695528
0.429024943310658,224.492409661875,Mandarin,Auckland,S1,Female,3,sing,-1165.00422849992,0.00498866213151927,-616.595718024601,-616.595718024601
0.434013605442177,223.199428526045,Mandarin,Auckland,S1,Female,3,sing,-1175.00422849992,0.00498866213151927,-540.809021045575,-540.809021045575
0.439002267573696,223.199428526045,Mandarin,Auckland,S1,Female,3,sing,-1175.00422849992,0.00498866213151927,-461.066624727279,-461.066624727279
0.443990929705215,223.199428526045,Mandarin,Auckland,S1,Female,3,sing,-1175.00422849992,0.00498866213151927,-383.178431554495,-383.178431554495
0.448979591836735,223.199428526045,Mandarin,Auckland,S1,Female,3,sing,-1175.00422849992,0.00498866213151927,-313.499277207402,-313.499277207402
0.453968253968254,223.199428526045,Mandarin,Auckland,S1,Female,3,sing,-1175.00422849992,0.00498866213151927,-258.087017622023,-258.087017622023
0.458956916099773,223.199428526045,Mandarin,Auckland,S1,Female,3,sing,-1175.00422849992,0.00498866213151927,-221.866331740284,-221.866331740284
0.463945578231293,223.199428526045,Mandarin,Auckland,S1,Female,3,sing,-1175.00422849992,0.00498866213151927,-207.92666828125,-207.92666828125
0.468934240362812,223.199428526045,Mandarin,Auckland,S1,Female,3,sing,-1175.00422849992,0.00498866213151927,-217.086135174315,-217.086135174315
0.473922902494331,223.199428526045,Mandarin,Auckland,S1,Female,3,sing,-1175.00422849992,0.00498866213151927,-247.825257787175,-247.825257787175
0.47891156462585,223.199428526045,Mandarin,Auckland,S1,Female,3,sing,-1175.00422849992,0.00498866213151927,-296.632540396689,-296.632540396689
0.48390022675737,223.199428526045,Mandarin,Auckland,S1,Female,3,sing,-1175.00422849992,0.00498866213151927,-358.710439133314,-358.710439133314
0.488888888888889,221.913894413569,Mandarin,Auckland,S1,Female,3,sing,-1185.00422849992,0.00498866213151927,-428.88168703407,-428.88168703407
0.493877551020408,221.913894413569,Mandarin,Auckland,S1,Female,3,sing,-1185.00422849992,0.00498866213151927,-502.450872778039,-502.450872778039
0.498866213151927,221.913894413569,Mandarin,Auckland,S1,Female,3,sing,-1185.00422849992,0.00498866213151933,-575.768114620599,-575.768114620599
0.503854875283447,220.635764432749,Mandarin,Auckland,S1,Female,3,sing,-1195.00422849992,0.00498866213151927,-646.343958929712,-646.343958929712
0.508843537414966,220.635764432749,Mandarin,Auckland,S1,Female,3,sing,-1195.00422849992,0.00498866213151927,-712.552418695927,-712.552418695927
0.513832199546485,220.635764432749,Mandarin,Auckland,S1,Female,3,sing,-1195.00422849992,0.00498866213151927,-773.143688625886,-773.143688625886
0.518820861678005,219.364995938925,Mandarin,Auckland,S1,Female,3,sing,-1205.00422849992,0.00498866213151927,-826.861718710438,-826.861718710438
0.523809523809524,219.364995938925,Mandarin,Auckland,S1,Female,3,sing,-1205.00422849992,0.00498866213151927,-872.372161421304,-872.372161421304
0.528798185941043,218.101546533052,Mandarin,Auckland,S1,Female,3,sing,-1215.00422849992,0.00498866213151927,-908.503392730964,-908.503392730964
0.533786848072562,216.845374060284,Mandarin,Auckland,S1,Female,3,sing,-1225.00422849992,0.00498866213151927,-934.619510240017,-934.619510240017
0.538775510204082,216.845374060284,Mandarin,Auckland,S1,Female,3,sing,-1225.00422849992,0.00498866213151927,-950.903116889259,-950.903116889259
0.543764172335601,216.845374060284,Mandarin,Auckland,S1,Female,3,sing,-1225.00422849992,0.00498866213151927,-958.446843401846,-958.446843401846
0.54875283446712,215.596436608571,Mandarin,Auckland,S1,Female,3,sing,-1235.00422849992,0.00498866213151927,-959.225881368445,-959.225881368445
0.553741496598639,215.596436608571,Mandarin,Auckland,S1,Female,3,sing,-1235.00422849992,0.00498866213151927,-956.089396653425,-956.089396653425
0.558730158730159,214.354692507259,Mandarin,Auckland,S1,Female,3,sing,-1245.00422849992,0.00498866213151927,-952.790194522157,-952.790194522157
0.563718820861678,213.120100325697,Mandarin,Auckland,S1,Female,3,sing,-1255.00422849992,0.00498866213151927,-953.857412922801,-953.857412922801
0.568707482993197,213.120100325697,Mandarin,Auckland,S1,Female,3,sing,-1255.00422849992,0.00498866213151927,-964.008115780347,-964.008115780347
0.573696145124717,213.120100325697,Mandarin,Auckland,S1,Female,3,sing,-1255.00422849992,0.00498866213151927,-986.949419273731,-986.949419273731
0.578684807256236,213.120100325697,Mandarin,Auckland,S1,Female,3,sing,-1255.00422849992,0.00498866213151927,-1023.81297725269,-1023.81297725269
0.583673469387755,211.892618871859,Mandarin,Auckland,S1,Female,3,sing,-1265.00422849992,0.00498866213151927,-1071.85682081992,-1071.85682081992
0.588662131519274,211.892618871859,Mandarin,Auckland,S1,Female,3,sing,-1265.00422849992,0.00498866213151927,-1124.17729526208,-1124.17729526208
0.593650793650794,210.672207190967,Mandarin,Auckland,S1,Female,3,sing,-1275.00422849992,0.00498866213151927,-1170.85602633093,-1170.85602633093
0.598639455782313,209.458824564125,Mandarin,Auckland,S1,Female,3,sing,-1285.00422849992,0.00498866213151927,-1201.3467005029,-1201.3467005029
0.603628117913832,207.052984768275,Mandarin,Auckland,S1,Female,3,sing,-1305.00422849992,0.00498866213151927,-1207.30983838723,-1207.30983838723
0.608616780045351,207.052984768275,Mandarin,Auckland,S1,Female,3,sing,-1305.00422849992,0.00498866213151927,-1184.86011515312,-1184.86011515312
0.613605442176871,207.052984768275,Mandarin,Auckland,S1,Female,3,sing,-1305.00422849992,0.00498866213151927,-1135.43037067774,-1135.43037067774
0.61859410430839,205.860447328698,Mandarin,Auckland,S1,Female,3,sing,-1315.00422849992,0.00498866213151927,-1065.03874522841,-1065.03874522841
0.623582766439909,205.860447328698,Mandarin,Auckland,S1,Female,3,sing,-1315.00422849992,0.00498866213151927,-982.360926485603,-982.360926485603
0.628571428571429,204.674778399355,Mandarin,Auckland,S1,Female,3,sing,-1325.00422849992,0.00498866213151927,-896.373479211036,-896.373479211036
0.633560090702948,204.674778399355,Mandarin,Auckland,S1,Female,3,sing,-1325.00422849992,0.00498866213151927,-814.337338834793,-814.337338834793
0.638548752834467,204.674778399355,Mandarin,Auckland,S1,Female,3,sing,-1325.00422849992,0.00498866213151927,-740.615954520505,-740.615954520505
0.643537414965986,204.674778399355,Mandarin,Auckland,S1,Female,3,sing,-1325.00422849992,0.00498866213151927,-676.448312586931,-676.448312586931
0.648526077097506,203.495938420537,Mandarin,Auckland,S1,Female,3,sing,-1335.00422849992,0.00498866213151927,-620.480359534771,-620.480359534771
0.653514739229025,203.495938420537,Mandarin,Auckland,S1,Female,3,sing,-1335.00422849992,0.00498866213151927,-569.682171679135,-569.682171679135
0.658503401360544,202.323888060384,Mandarin,Auckland,S1,Female,3,sing,-1345.00422849992,0.00498866213151927,-520.263194709308,-520.263194709308
0.663492063492063,203.495938420537,Mandarin,Auckland,S1,Female,3,sing,-1335.00422849992,0.00498866213151927,-468.326802003527,-468.326802003527
0.668480725623583,202.323888060384,Mandarin,Auckland,S1,Female,3,sing,-1345.00422849992,0.00498866213151927,-410.223400274691,-410.223400274691
0.673469387755102,202.323888060384,Mandarin,Auckland,S1,Female,3,sing,-1345.00422849992,0.00498866213151927,-342.769013516992,-342.769013516992
0.678458049886621,202.323888060384,Mandarin,Auckland,S1,Female,3,sing,-1345.00422849992,0.00498866213151927,-263.579912077781,-263.579912077781
0.683446712018141,202.323888060384,Mandarin,Auckland,S1,Female,3,sing,-1345.00422849992,0.00498866213151927,-171.672009746678,-171.672009746678
0.68843537414966,201.158588213571,Mandarin,Auckland,S1,Female,3,sing,-1355.00422849992,0.00498866213151927,-68.2338331825123,-68.2338331825123
0.693424036281179,201.158588213571,Mandarin,Auckland,S1,Female,3,sing,-1355.00422849992,0.00498866213151927,42.7531095407348,-42.7531095407348
0.698412698412698,202.323888060384,Mandarin,Auckland,S1,Female,3,sing,-1345.00422849992,0.00498866213151927,154.448755507663,-154.448755507663
0.703401360544218,202.323888060384,Mandarin,Auckland,S1,Female,3,sing,-1345.00422849992,0.00498866213151927,257.897679407444,-257.897679407444
0.708390022675737,202.323888060384,Mandarin,Auckland,S1,Female,3,sing,-1345.00422849992,0.00498866213151927,343.526242223046,-343.526242223046
0.713378684807256,203.495938420537,Mandarin,Auckland,S1,Female,3,sing,-1335.00422849992,0.00498866213151927,403.019955760538,-403.019955760538
0.718367346938775,203.495938420537,Mandarin,Auckland,S1,Female,3,sing,-1335.00422849992,0.00498866213151927,431.027309895446,-431.027309895446
0.723356009070295,204.674778399355,Mandarin,Auckland,S1,Female,3,sing,-1325.00422849992,0.00498866213151927,426.170451574576,-426.170451574576
0.728344671201814,204.674778399355,Mandarin,Auckland,S1,Female,3,sing,-1325.00422849992,0.00498866213151927,391.071750956996,-391.071750956996
0.733333333333333,204.674778399355,Mandarin,Auckland,S1,Female,3,sing,-1325.00422849992,0.00498866213151927,331.436291693843,-331.436291693843
0.738321995464853,204.674778399355,Mandarin,Auckland,S1,Female,3,sing,-1325.00422849992,0.00498866213151938,254.538870075834,-254.538870075834
0.743310657596372,204.674778399355,Mandarin,Auckland,S1,Female,3,sing,-1325.00422849992,0.00498866213151927,167.634157806037,-167.634157806037
0.748299319727891,204.674778399355,Mandarin,Auckland,S1,Female,3,sing,-1325.00422849992,0.00498866213151927,76.7747607437837,-76.7747607437837
0.75328798185941,204.674778399355,Mandarin,Auckland,S1,Female,3,sing,-1325.00422849992,0.00498866213151927,-13.6976647022854,-13.6976647022854
0.75827664399093,204.674778399355,Mandarin,Auckland,S1,Female,3,sing,-1325.00422849992,0.00498866213151927,-101.023691102076,-101.023691102076
0.763265306122449,204.674778399355,Mandarin,Auckland,S1,Female,3,sing,-1325.00422849992,0.00498866213151927,-183.531914092411,-183.531914092411
0.768253968253968,204.674778399355,Mandarin,Auckland,S1,Female,3,sing,-1325.00422849992,0.00498866213151927,-260.11762961052,-260.11762961052
0.773242630385488,203.495938420537,Mandarin,Auckland,S1,Female,3,sing,-1335.00422849992,0.00498866213151927,-329.922639386297,-329.922639386297
0.778231292517007,203.495938420537,Mandarin,Auckland,S1,Female,3,sing,-1335.00422849992,0.00498866213151927,-392.253016335803,-392.253016335803
0.783219954648526,203.495938420537,Mandarin,Auckland,S1,Female,3,sing,-1335.00422849992,0.00498866213151927,-446.626895176683,-446.626895176683
0.788208616780045,203.495938420537,Mandarin,Auckland,S1,Female,3,sing,-1335.00422849992,0.00498866213151927,-492.822330799068,-492.822330799068
0.793197278911565,202.323888060384,Mandarin,Auckland,S1,Female,3,sing,-1345.00422849992,0.00498866213151927,-530.876689087619,-530.876689087619
0.798185941043084,202.323888060384,Mandarin,Auckland,S1,Female,3,sing,-1345.00422849992,0.00498866213151927,-561.088737928721,-561.088737928721
0.803174603174603,202.323888060384,Mandarin,Auckland,S1,Female,3,sing,-1345.00422849992,0.00498866213151927,-584.110678197786,-584.110678197786
0.808163265306122,201.158588213571,Mandarin,Auckland,S1,Female,3,sing,-1355.00422849992,0.00498866213151927,-601.168481823365,-601.168481823365
0.813151927437642,201.158588213571,Mandarin,Auckland,S1,Female,3,sing,-1355.00422849992,0.00498866213151927,-614.358311774345,-614.358311774345
0.818140589569161,201.158588213571,Mandarin,Auckland,S1,Female,3,sing,-1355.00422849992,0.00498866213151927,-626.902155543768,-626.902155543768
0.82312925170068,200,Mandarin,Auckland,S1,Female,3,sing,-1365.00422849992,0.00498866213151927,-643.248553055837,-643.248553055837
0.8281179138322,200,Mandarin,Auckland,S1,Female,3,sing,-1365.00422849992,0.00498866213151927,-668.963406122862,-668.963406122862
0.833106575963719,200,Mandarin,Auckland,S1,Female,3,sing,-1365.00422849992,0.00498866213151927,-710.41773599543,-710.41773599543
0.838095238095238,200,Mandarin,Auckland,S1,Female,3,sing,-1365.00422849992,0.00498866213151927,-774.28743486923,-774.28743486923
0.843083900226757,198.848084763509,Mandarin,Auckland,S1,Female,3,sing,-1375.00422849992,0.00498866213151927,-866.823160690973,-866.823160690973
0.848072562358277,198.848084763509,Mandarin,Auckland,S1,Female,3,sing,-1375.00422849992,0.00498866213151927,-992.786228831065,-992.786228831065
0.853061224489796,197.702804070579,Mandarin,Auckland,S1,Female,3,sing,-1385.00422849992,0.00498866213151927,-1153.98301541278,-1153.98301541278
0.858049886621315,197.702804070579,Mandarin,Auckland,S1,Female,3,sing,-1385.00422849992,0.00498866213151927,-1347.53665344728,-1347.53665344728
0.863038548752834,197.702804070579,Mandarin,Auckland,S1,Female,3,sing,-1385.00422849992,0.00498866213151927,-1564.36341797388,-1564.36341797388
0.868027210884354,196.56411970905,Mandarin,Auckland,S1,Female,3,sing,-1395.00422849992,0.00498866213151927,-1788.58973869462,-1788.58973869462
0.873015873015873,194.306388230721,Mandarin,Auckland,S1,Female,3,sing,-1415.00422849992,0.00498866213151927,-1998.62546713384,-1998.62546713384
0.878004535147392,193.187265784969,Mandarin,Auckland,S1,Female,3,sing,-1425.00422849992,0.00498866213151927,-2170.18034138197,-2170.18034138197
0.882993197278912,190.968320782083,Mandarin,Auckland,S1,Female,3,sing,-1445.00422849992,0.00498866213151927,-2280.77955429393,-2280.77955429393
0.887981859410431,188.774862536339,Mandarin,Auckland,S1,Female,3,sing,-1465.00422849992,0.00498866213151927,-2314.61644781401,-2314.61644781401
0.89297052154195,185.531823388262,Mandarin,Auckland,S1,Female,3,sing,-1495.00422849992,0.00498866213151927,-2266.24302839156,-2266.24302839156
0.897959183673469,185.531823388262,Mandarin,Auckland,S1,Female,3,sing,-1495.00422849992,0.00498866213151927,-2141.8536790131,-2141.8536790131
0.902947845804989,185.531823388262,Mandarin,Auckland,S1,Female,3,sing,-1495.00422849992,0.00498866213151927,-1957.69134089026,-1957.69134089026
0.907936507936508,183.400808640934,Mandarin,Auckland,S1,Female,3,sing,-1515.00422849992,0.00498866213151927,-1736.07392388548,-1736.07392388548
0.912925170068027,183.400808640934,Mandarin,Auckland,S1,Female,3,sing,-1515.00422849992,0.00498866213151927,-1500.29696334599,-1500.29696334599
0.917913832199546,183.400808640934,Mandarin,Auckland,S1,Female,3,sing,-1515.00422849992,0.00498866213151927,-1269.93440433555,-1269.93440433555
0.922902494331066,183.400808640934,Mandarin,Auckland,S1,Female,3,sing,-1515.00422849992,0.00498866213151927,-1057.78874978708,-1057.78874978708
0.927891156462585,182.344497711643,Mandarin,Auckland,S1,Female,3,sing,-1525.00422849992,0.00498866213151927,-869.104462081074,-869.104462081074
0.932879818594104,182.344497711643,Mandarin,Auckland,S1,Female,3,sing,-1525.00422849992,0.00498866213151927,-702.919457310292,-702.919457310292
0.937868480725624,182.344497711643,Mandarin,Auckland,S1,Female,3,sing,-1525.00422849992,0.00498866213151927,-554.825727159102,-554.825727159102
0.942857142857143,181.294270685622,Mandarin,Auckland,S1,Female,3,sing,-1535.00422849992,0.00498866213151927,-420.088962509715,-420.088962509715
0.947845804988662,181.294270685622,Mandarin,Auckland,S1,Female,3,sing,-1535.00422849992,0.00498866213151927,-296.093066483657,-296.093066483657
0.952834467120181,181.294270685622,Mandarin,Auckland,S1,Female,3,sing,-1535.00422849992,0.00498866213151927,-183.403476117245,-183.403476117245
0.957823129251701,181.294270685622,Mandarin,Auckland,S1,Female,3,sing,-1535.00422849992,0.00498866213151927,-85.2793449346233,-85.2793449346233
0.96281179138322,182.344497711643,Mandarin,Auckland,S1,Female,3,sing,-1525.00422849992,0.00498866213151927,-6.03064453182991,-6.03064453182991
0.967800453514739,182.344497711643,Mandarin,Auckland,S1,Female,3,sing,-1525.00422849992,0.00498866213151927,50.9968511521613,-50.9968511521613
0.972789115646258,182.344497711643,Mandarin,Auckland,S1,Female,3,sing,-1525.00422849992,0.00498866213151927,84.9702409208605,-84.9702409208605
0.977777777777778,182.344497711643,Mandarin,Auckland,S1,Female,3,sing,-1525.00422849992,0.00498866213151927,98.1004182082985,-98.1004182082985
0.982766439909297,182.344497711643,Mandarin,Auckland,S1,Female,3,sing,-1525.00422849992,0.00498866213151927,95.0839573178533,-95.0839573178533
0.987755102040816,182.344497711643,Mandarin,Auckland,S1,Female,3,sing,-1525.00422849992,0.00498866213151927,81.8247424293198,-81.8247424293198
0.992743764172336,182.344497711643,Mandarin,Auckland,S1,Female,3,sing,-1525.00422849992,0.00498866213151927,64.0129151213924,-64.0129151213924
0.997732426303855,182.344497711643,Mandarin,Auckland,S1,Female,3,sing,-1525.00422849992,0.00498866213151927,46.0651213501317,-46.0651213501317
1.00272108843537,182.344497711643,Mandarin,Auckland,S1,Female,3,sing,-1525.00422849992,0.00498866213151938,30.6680982859477,-30.6680982859477
1.00770975056689,182.344497711643,Mandarin,Auckland,S1,Female,3,sing,-1525.00422849992,0.00498866213151916,18.8801061184995,-18.8801061184995
1.01269841269841,182.344497711643,Mandarin,Auckland,S1,Female,3,sing,-1525.00422849992,0.00498866213151938,10.5630347819216,-10.5630347819216
1.01768707482993,182.344497711643,Mandarin,Auckland,S1,Female,3,sing,-1525.00422849992,0.00498866213151916,4.88536429467467,-4.88536429467467
1.02267573696145,182.344497711643,Mandarin,Auckland,S1,Female,3,sing,-1525.00422849992,0.00498866213151938,0.714429289153433,-0.714429289153433
1.02766439909297,182.344497711643,Mandarin,Auckland,S1,Female,3,sing,-1525.00422849992,0.00498866213151916,-3.16584427209084,-3.16584427209084
1.03265306122449,182.344497711643,Mandarin,Auckland,S1,Female,3,sing,-1525.00422849992,0.00498866213151938,-7.97748115498179,-7.97748115498179
1.03764172335601,182.344497711643,Mandarin,Auckland,S1,Female,3,sing,-1525.00422849992,0.00498866213151916,-14.9251133332471,-14.9251133332471
1.04263038548753,182.344497711643,Mandarin,Auckland,S1,Female,3,sing,-1525.00422849992,0.00498866213151938,-25.1358907010593,-25.1358907010593
1.04761904761905,182.344497711643,Mandarin,Auckland,S1,Female,3,sing,-1525.00422849992,0.00498866213151916,-39.5040565884687,-39.5040565884687
1.05260770975057,182.344497711643,Mandarin,Auckland,S1,Female,3,sing,-1525.00422849992,0.00498866213151938,-58.4382589486622,-58.4382589486622
1.05759637188209,182.344497711643,Mandarin,Auckland,S1,Female,3,sing,-1525.00422849992,0.00498866213151916,-81.5747096589133,-81.5747096589133
1.06258503401361,182.344497711643,Mandarin,Auckland,S1,Female,3,sing,-1525.00422849992,0.00498866213151938,-107.569647119518,-107.569647119518
1.06757369614512,182.344497711643,Mandarin,Auckland,S1,Female,3,sing,-1525.00422849992,0.00498866213151916,-134.094785053956,-134.094785053956
1.07256235827664,182.344497711643,Mandarin,Auckland,S1,Female,3,sing,-1525.00422849992,0.00498866213151938,-158.113845208014,-158.113845208014
1.07755102040816,181.294270685622,Mandarin,Auckland,S1,Female,3,sing,-1535.00422849992,0.00498866213151916,-176.424849241947,-176.424849241947
1.08253968253968,182.344497711643,Mandarin,Auckland,S1,Female,3,sing,-1525.00422849992,0.00498866213151938,-186.345572484188,-186.345572484188
1.0875283446712,181.294270685622,Mandarin,Auckland,S1,Female,3,sing,-1535.00422849992,0.00498866213151916,-186.3455770411,-186.3455770411
1.09251700680272,181.294270685622,Mandarin,Auckland,S1,Female,3,sing,-1535.00422849992,0.00498866213151938,-176.42487276842,-176.42487276842
1.09750566893424,181.294270685622,Mandarin,Auckland,S1,Female,3,sing,-1535.00422849992,0.00498866213151916,-158.113942776588,-158.113942776588
1.10249433106576,181.294270685622,Mandarin,Auckland,S1,Female,3,sing,-1535.00422849992,0.00498866213151938,-134.095153553439,-134.095153553439
1.10748299319728,181.294270685622,Mandarin,Auckland,S1,Female,3,sing,-1535.00422849992,0.00498866213151916,-107.570940261784,-107.570940261784
1.1124716553288,181.294270685622,Mandarin,Auckland,S1,Female,3,sing,-1535.00422849992,0.00498866213151938,-81.5789701015703,-81.5789701015703
1.11746031746032,181.294270685622,Mandarin,Auckland,S1,Female,3,sing,-1535.00422849992,0.00498866213151916,-58.4514362035906,-58.4514362035906
1.12244897959184,181.294270685622,Mandarin,Auckland,S1,Female,3,sing,-1535.00422849992,0.00498866213151938,-39.5423088812378,-39.5423088812378
1.12743764172336,181.294270685622,Mandarin,Auckland,S1,Female,3,sing,-1535.00422849992,0.00498866213151916,-25.2401099374528,-25.2401099374528
1.13242630385488,181.294270685622,Mandarin,Auckland,S1,Female,3,sing,-1535.00422849992,0.00498866213151938,-15.1915469267844,-15.1915469267844
1.13741496598639,181.294270685622,Mandarin,Auckland,S1,Female,3,sing,-1535.00422849992,0.00498866213151916,-8.61643267276071,-8.61643267276071
1.14240362811791,181.294270685622,Mandarin,Auckland,S1,Female,3,sing,-1535.00422849992,0.00498866213151938,-4.60273368186596,-4.60273368186596
1.14739229024943,181.294270685622,Mandarin,Auckland,S1,Female,3,sing,-1535.00422849992,0.00498866213151916,-2.31419302223458,-2.31419302223458
1.15238095238095,181.294270685622,Mandarin,Auckland,S1,Female,3,sing,-1535.00422849992,0.00498866213151938,-1.09381820534589,-1.09381820534589
1.15736961451247,181.294270685622,Mandarin,Auckland,S1,Female,3,sing,-1535.00422849992,0.00498866213151916,-0.483036202439565,-0.483036202439565
1.16235827664399,181.294270685622,Mandarin,Auckland,S1,Female,3,sing,-1535.00422849992,0.00498866213151938,-0.190555709673731,-0.190555709673731
1.16734693877551,181.294270685622,Mandarin,Auckland,S1,Female,3,sing,-1535.00422849992,0.00498866213151916,-0.0412890994011147,-0.0412890994011147
1.17233560090703,181.294270685622,Mandarin,Auckland,S1,Female,3,sing,-1535.00422849992,0.00498866213151938,0.076854136509739,-0.076854136509739
1.17732426303855,181.294270685622,Mandarin,Auckland,S1,Female,3,sing,-1535.00422849992,0.00498866213151916,0.263591446657009,-0.263591446657009
1.18231292517007,181.294270685622,Mandarin,Auckland,S1,Female,3,sing,-1535.00422849992,0.00498866213151938,0.658525383084693,-0.658525383084693
1.18730158730159,181.294270685622,Mandarin,Auckland,S1,Female,3,sing,-1535.00422849992,0.00498866213151938,1.50217209760673,-1.50217209760673
1.19229024943311,181.294270685622,Mandarin,Auckland,S1,Female,3,sing,-1535.00422849992,0.00498866213151916,3.20846922044888,-3.20846922044888
1.19727891156463,181.294270685622,Mandarin,Auckland,S1,Female,3,sing,-1535.00422849992,0.00498866213151938,6.43896588638801,-6.43896588638801
1.20226757369615,181.294270685622,Mandarin,Auckland,S1,Female,3,sing,-1535.00422849992,0.00498866213151916,12.1494985443439,-12.1494985443439
1.20725623582766,181.294270685622,Mandarin,Auckland,S1,Female,3,sing,-1535.00422849992,0.00498866213151938,21.5603521602787,-21.5603521602787
1.21224489795918,181.294270685622,Mandarin,Auckland,S1,Female,3,sing,-1535.00422849992,0.00498866213151916,35.9940858703545,-35.9940858703545
1.2172335600907,181.294270685622,Mandarin,Auckland,S1,Female,3,sing,-1535.00422849992,0.00498866213151938,56.5476637299716,-56.5476637299716
1.22222222222222,181.294270685622,Mandarin,Auckland,S1,Female,3,sing,-1535.00422849992,0.00498866213151916,83.6261258749318,-83.6261258749318
1.22721088435374,181.294270685622,Mandarin,Auckland,S1,Female,3,sing,-1535.00422849992,0.00498866213151938,116.45094182301,-116.45094182301
1.23219954648526,181.294270685622,Mandarin,Auckland,S1,Female,3,sing,-1535.00422849992,0.00498866213151916,152.729229622911,-152.729229622911
1.23718820861678,181.294270685622,Mandarin,Auckland,S1,Female,3,sing,-1535.00422849992,0.00498866213151938,188.678972135459,-188.678972135459
1.2421768707483,181.294270685622,Mandarin,Auckland,S1,Female,3,sing,-1535.00422849992,0.00498866213151916,219.518258988513,-219.518258988513
1.24716553287982,182.344497711643,Mandarin,Auckland,S1,Female,3,sing,-1525.00422849992,0.00498866213151938,240.360002407375,-240.360002407375
1.25215419501134,182.344497711643,Mandarin,Auckland,S1,Female,3,sing,-1525.00422849992,0.00498866213151916,247.277369130317,-247.277369130317
1.25714285714286,182.344497711643,Mandarin,Auckland,S1,Female,3,sing,-1525.00422849992,0.00498866213151938,238.208212926031,-238.208212926031
1.26213151927438,182.344497711643,Mandarin,Auckland,S1,Female,3,sing,-1525.00422849992,0.00498866213151916,213.404591222664,-213.404591222664
1.2671201814059,183.400808640934,Mandarin,Auckland,S1,Female,3,sing,-1515.00422849992,0.00498866213151938,175.291725919432,-175.291725919432
1.27210884353742,182.344497711643,Mandarin,Auckland,S1,Female,3,sing,-1525.00422849992,0.00498866213151916,127.805028622858,-127.805028622858
